campaign_id,course_campaign_name,user_id,user_name,campaign_date,digital_marketing_team,event_status,event_type,marketing_product,user_response_time
4042659861,email_email_marketing_130,817,Darcy Thripp,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
3316418628,email_email_marketing_176,342,Sal Tonge,5/6/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651924729
7390864974,email_email_marketing_60,971,Celeste Waison,5/4/2022,ind_myq_digex,0,email_no_unsubscribe,dummy_product,-1
0548671095,email_google_analytics_45,28,Timoteo Anyon,5/3/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
6954331708,email_podcasting_131,100,Gar Brecknall,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8972781428,email_copywriting_35,959,Loree Brittles,5/2/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,-1
0427962498,email_podcasting_113,798,Gladi Androletti,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7496890472,email_email_marketing_51,399,Elene Painten,5/6/2022,ind_pat_digex,1,email_unsubscribe,dummy_product,1651911994
4544864690,email_podcasting_109,763,Caron Lasselle,5/8/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
9642032716,email_email_marketing_56,934,Ivette Riedel,5/2/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651545580
0522440630,email_email_marketing_189,37,Jennifer Casero,5/3/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
1321288808,email_podcasting_19,463,Freda Karolczyk,5/7/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
8303840452,email_copywriting_56,124,Seana Tordoff,5/1/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651469828
5409880242,email_podcasting_84,279,Tabbie Twiggins,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
4721069081,email_podcasting_32,260,Ermin Du Pre,5/4/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1960027743,email_podcasting_165,580,Staci Farey,5/5/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,-1
1842350226,email_podcasting_101,784,Bee Derobert,5/6/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1795475986,email_youtube_marketing_72,736,Kirsten Engeham,5/4/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
8546610029,email_email_marketing_126,759,Bevan Cranham,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
6872477997,email_podcasting_108,206,Dannel Grundey,5/5/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,1651880359
1791595359,email_email_marketing_27,231,Monah Behling,5/1/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,-1
0633470473,email_podcasting_3,100,Gar Brecknall,5/5/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,-1
7367960717,email_podcasting_48,301,Ahmed Matthews,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
1281251836,email_podcasting_75,676,Katha Lafranconi,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9935521389,email_podcasting_18,280,Athene Drysdall,5/1/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
8818924745,email_podcasting_24,775,Allison Rilston,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9963540570,email_email_marketing_81,590,Jordon Loughrey,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8177699466,email_podcasting_159,943,Rob Whitcher,5/7/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
3855430446,email_youtube_marketing_165,527,Hewitt Christauffour,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
1200727398,email_podcasting_166,879,Melisse Daber,5/2/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651579337
5651464883,email_podcasting_70,560,Urbain Swallwell,5/8/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1652074531
9733955175,email_podcasting_27,761,Aldis Premble,5/5/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
3871340472,email_digital_marketing_41,369,Alberik Tweedle,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
3245476043,email_youtube_marketing_177,597,Roley Eitter,5/8/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8254382123,email_youtube_marketing_36,152,Gates L'Hommeau,5/7/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1272156451,email_podcasting_178,98,Alexandra Dalman,5/1/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,-1
3414659301,email_podcasting_53,293,Peirce Shankle,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
4094478159,email_podcasting_19,816,Nestor McCoughan,5/6/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
7285557161,email_email_marketing_151,897,Adriano Downham,5/5/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
6001188742,email_email_marketing_129,32,Lyda Brunn,5/6/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
7990384825,email_copywriting_68,531,Muffin Reinbech,5/1/2022,ind_pat_digex,0,email_no_unsubscribe,dummy_product,-1
5677699934,email_podcasting_112,932,Paolo Robathon,5/4/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
8546610029,email_email_marketing_126,273,Sonnie Broomhead,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
6432545579,email_email_marketing_190,668,Bennie Driscoll,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8546610029,email_email_marketing_126,134,Thomasine Kauschke,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2217122959,email_google_analytics_122,310,Gabriello Dulson,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7556950514,email_podcasting_176,57,Alexandr Shardlow,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2475942177,email_podcasting_154,646,Daria Crilly,5/1/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651431968
1990149227,email_youtube_marketing_180,61,Noll MacSween,5/6/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
7104026223,email_podcasting_119,110,Eydie Yurkiewicz,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2555637028,email_podcasting_148,294,Neils Mougenel,5/1/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
3897247046,email_podcasting_20,969,Dimitri Heartfield,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7678820607,email_podcasting_112,172,Katina Veysey,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
5246147827,email_youtube_marketing_56,382,Jandy Lamb,5/5/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
2429150220,email_podcasting_59,767,Benedict Mac Giany,5/6/2022,ind_pat_digex,0,email_no_unsubscribe,dummy_product,-1
8247153211,email_podcasting_38,263,Ennis Whall,5/8/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
8296515911,email_copywriting_42,469,Marcela Grgic,5/2/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
2185596853,email_youtube_marketing_159,543,Costa Smeeth,5/6/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651878065
2912209781,email_podcasting_61,467,Urbano Trobey,5/2/2022,ind_pat_digex,1,email_unsubscribe,dummy_product,-1
0172771331,email_google_analytics_66,927,Fleurette Huckel,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2916360158,email_youtube_marketing_13,228,Dianne Pottberry,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
5393881320,email_podcasting_124,255,Clare McGauhy,5/2/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
8597499427,email_podcasting_33,969,Dimitri Heartfield,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
6379781021,email_google_analytics_113,605,Eziechiele De Vuyst,5/6/2022,ind_ccu_digex,0,email_no_unsubscribe,dummy_product,-1
0389424889,email_podcasting_111,87,Mindy Glandfield,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9288996672,email_youtube_marketing_184,868,Vinson Dudlestone,5/3/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,-1
5031859547,email_youtube_marketing_78,939,Shaylah Cazin,5/4/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
2559810778,email_youtube_marketing_184,246,Charo Oselton,5/7/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,-1
2528895496,email_youtube_marketing_23,470,Mendy Nurny,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
5683190452,email_podcasting_64,276,Maud Novacek,5/1/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651444815
5783567000,email_copywriting_180,866,Paulita Feehery,5/7/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,1651934436
2197754092,email_podcasting_49,410,Darlene Merriton,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8160410689,email_podcasting_60,872,Zack Sydney,5/4/2022,ind_myq_digex,0,email_no_unsubscribe,dummy_product,-1
3412842958,email_email_marketing_151,693,Conrado Josovitz,5/3/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
7285557161,email_email_marketing_151,204,Tedda Brimming,5/5/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
4880787116,email_youtube_marketing_142,313,Mable Ferrieri,5/7/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
0785539158,email_podcasting_11,185,Ricki Dimmick,5/1/2022,ind_del_digex,1,email_unsubscribe,dummy_product,1651489986
5810423116,email_podcasting_12,714,Elwyn Arger,5/4/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
0633470473,email_podcasting_3,85,Andras De Beneditti,5/5/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
8177699466,email_podcasting_159,140,Adriano Lysons,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
3027148923,email_podcasting_70,217,Jasmina Dulwich,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7978253473,email_podcasting_143,346,Idelle Gascoine,5/8/2022,ind_pat_digex,0,email_no_unsubscribe,dummy_product,-1
8513247456,email_email_marketing_42,759,Bevan Cranham,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7720050819,email_copywriting_38,723,Nikaniki Delacroux,5/1/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
2108807756,email_podcasting_186,610,Gayle Azemar,5/2/2022,ind_pat_digex,0,email_no_unsubscribe,dummy_product,-1
3087780685,email_podcasting_186,783,Theadora Halden,5/1/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
7720050819,email_copywriting_38,689,Atalanta Casillas,5/1/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
6517332189,email_podcasting_24,251,Lacy Wedmore.,5/7/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8436932102,email_email_marketing_1,57,Alexandr Shardlow,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
0056889984,email_podcasting_180,111,Christan Wynett,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
0595095534,email_youtube_marketing_9,172,Katina Veysey,5/4/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,-1
1068708387,email_youtube_marketing_118,345,Cindee Brodhead,5/6/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
3746893372,email_podcasting_48,672,Norri Loudiane,5/3/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
1089508123,email_youtube_marketing_165,253,Leilah Skelton,5/6/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,1651896118
9063274084,email_podcasting_75,593,Tiphany Dulinty,5/8/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8526640356,email_podcasting_145,948,Robbi Stratz,5/7/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
6769903601,email_podcasting_125,649,Lacie Corteney,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2528895496,email_youtube_marketing_23,450,Marna Goodridge,5/2/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
4494397512,email_podcasting_66,79,Moe Marcq,5/8/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
9058168999,email_email_marketing_175,596,Janela Henriet,5/2/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,1651519169
0221463208,email_podcasting_60,880,Mala MacDonagh,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9963540570,email_email_marketing_81,908,Fran Balme,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2686043717,email_youtube_marketing_122,878,Ezequiel Simnell,5/7/2022,ind_pat_digex,0,email_no_unsubscribe,dummy_product,-1
4222930148,email_youtube_marketing_80,906,Wolfie Scoles,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7527757876,email_podcasting_151,649,Lacie Corteney,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8062307263,email_podcasting_129,275,Ellen Botfield,5/8/2022,ind_del_digex,1,email_unsubscribe,dummy_product,-1
1716029554,email_podcasting_146,102,Jane Jelliman,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7787593113,email_podcasting_45,314,Genvieve Tremain,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8096981986,email_youtube_marketing_4,373,Sergent Ingarfield,5/6/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
6664691825,email_podcasting_146,42,Sherlock McReidy,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9460953530,email_podcasting_8,218,Biddie Agar,5/4/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651758183
5810423116,email_podcasting_12,262,Wiley Lyes,5/4/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1959233335,email_podcasting_147,777,Alasteir Venton,5/6/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
0034734406,email_podcasting_65,819,Delmer Marvelley,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
5986107837,email_podcasting_185,235,Lorrayne Durrad,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
4926390671,email_podcasting_101,991,Gayleen Arnell,5/7/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
6144355847,email_podcasting_13,167,Kandy Arlow,5/4/2022,ind_isk_digex,0,email_no_unsubscribe,dummy_product,-1
1310943168,email_email_marketing_142,624,Pollyanna Stenson,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8293657685,email_youtube_marketing_105,570,Artie Latey,5/3/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651672076
3384027973,email_podcasting_17,77,Bernice Cowdray,5/5/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
8857083179,email_podcasting_75,713,Neely O'Hallagan,5/3/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
2703988044,email_podcasting_5,595,Shea Sotheron,5/3/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,1651616939
1538682427,email_email_marketing_200,964,Verna Reisenberg,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
0258413166,email_email_marketing_62,125,Bellina Elgood,5/5/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
4880787116,email_youtube_marketing_142,413,Trace Davydoch,5/7/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
4893582380,email_youtube_marketing_194,555,Maxi Quarmby,5/1/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
2840508699,email_email_marketing_140,216,Gustavus Bramich,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
5393881320,email_podcasting_124,574,Cammi Neachell,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9711293374,email_youtube_marketing_92,228,Dianne Pottberry,5/5/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
9038136048,email_google_analytics_172,308,Mylo Coonihan,5/4/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
4586118490,email_google_analytics_160,690,Cherey Genn,5/8/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
1928584675,email_youtube_marketing_164,961,Alexandrina Castagnier,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7416569680,email_youtube_marketing_153,331,Melloney Titmarsh,5/3/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
3832870369,email_copywriting_3,1,Luce Puckey,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7551820256,email_podcasting_98,182,Erminia Gellately,5/8/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1652040575
3982815010,email_podcasting_153,359,Kaylyn Blunderfield,5/7/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1503655261,email_podcasting_45,812,Hulda Pesterfield,5/4/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651741190
2598274253,email_youtube_marketing_11,611,Elbert Bearfoot,5/7/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
3524814212,email_email_marketing_70,389,Theodosia Morrad,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9109035419,email_podcasting_110,34,Minna Gammett,5/7/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1320874932,email_email_marketing_82,756,Shaughn Hamlen,5/1/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
4594196144,email_podcasting_21,578,Courtney Barthot,5/5/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1004114346,email_youtube_marketing_178,375,Fairlie Bussel,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
0730586235,email_podcasting_94,836,Ninetta Kundert,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
3021842968,email_podcasting_86,76,Loni Jouandet,5/4/2022,ind_stv_digex,1,email_unsubscribe,dummy_product,1651726504
2528895496,email_youtube_marketing_23,68,Harri Schultheiss,5/2/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7551820256,email_podcasting_98,146,Nertie Biasini,5/8/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
2478838990,email_podcasting_187,927,Fleurette Huckel,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8096981986,email_youtube_marketing_4,435,Nesta McGeoch,5/6/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
4586118490,email_google_analytics_160,227,Sheilakathryn Burnside,5/8/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2217122959,email_google_analytics_122,820,Antonin Donaghie,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
0249273497,email_youtube_marketing_68,418,Reamonn Porteous,5/8/2022,ind_bdq_digex,1,email_unsubscribe,dummy_product,1652101285
7948911847,email_email_marketing_161,610,Gayle Azemar,5/8/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
4668259772,email_youtube_marketing_180,44,Davey Gravey,5/4/2022,ind_isk_digex,0,email_no_unsubscribe,dummy_product,-1
2840508699,email_email_marketing_140,915,Deane Loveless,5/6/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
8077364845,email_podcasting_86,765,Sterne Mower,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9576204801,email_youtube_marketing_31,973,Web Vearncomb,5/4/2022,ind_myq_digex,1,email_unsubscribe,dummy_product,1651690023
2158261331,email_podcasting_145,418,Reamonn Porteous,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
2217122959,email_google_analytics_122,741,Hewett Gibbs,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
0366340042,email_copywriting_41,642,Teriann Tiffin,5/8/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1224865367,email_podcasting_131,219,Bernete Mouat,5/6/2022,ind_stv_digex,0,email_no_unsubscribe,dummy_product,-1
1450106447,email_podcasting_64,129,Tomi Castree,5/3/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
1026769809,email_email_marketing_27,629,Ewen Deeks,5/2/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,1651635512
4345817242,email_youtube_marketing_141,110,Eydie Yurkiewicz,5/1/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
7637892646,email_youtube_marketing_176,596,Janela Henriet,5/2/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
0107425432,email_podcasting_170,489,Moishe Alenichicov,5/3/2022,ind_myq_digex,0,email_no_unsubscribe,dummy_product,-1
0545825229,email_podcasting_186,925,Renaud Awcoate,5/1/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
2415473693,email_podcasting_100,385,Georgeanne Steffens,5/7/2022,ind_vtz_digex,1,email_unsubscribe,dummy_product,-1
6995244990,email_podcasting_26,274,Martina Mannin,5/8/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
6652283301,email_email_marketing_165,854,Woodie Float,5/3/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
1719696411,email_copywriting_37,314,Genvieve Tremain,5/3/2022,ind_bdq_digex,0,email_no_unsubscribe,dummy_product,-1
0597181764,email_podcasting_89,862,Flossi Plumb,5/5/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
9985282302,email_youtube_marketing_107,672,Norri Loudiane,5/4/2022,ind_vtz_digex,0,email_no_unsubscribe,dummy_product,-1
