campaign_id,course_campaign_name,user_id,user_name,campaign_date,digital_marketing_team,event_status,event_type,marketing_product,user_response_time
8265337469,email_youtube_marketing_4,836,Ninetta Kundert,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651714164
4578237990,email_podcasting_185,63,Trefor Guilaem,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651927484
6343814221,email_email_marketing_41,69,Rebeca Oxenham,5/3/2022,ind_bdq_digex,1,email_sent,dummy_product,1651565346
4253975062,email_youtube_marketing_46,95,Cleon Gresch,5/6/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
0137220391,email_podcasting_158,349,Coralie Knuckles,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651858741
7625357074,email_podcasting_108,190,Heidie Dufer,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651831404
8565306445,email_podcasting_34,628,Josefa Temprell,5/8/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
1327587734,email_youtube_marketing_152,610,Gayle Azemar,5/6/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
6929179639,email_youtube_marketing_33,639,Milly Beartup,5/6/2022,ind_bdq_digex,1,email_sent,dummy_product,1651849933
2418599175,email_youtube_marketing_123,610,Gayle Azemar,5/8/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
8028579647,email_youtube_marketing_22,78,Dania Filyukov,5/7/2022,ind_bdq_digex,1,email_sent,dummy_product,1651932669
9425902747,email_podcasting_26,807,Loraine Perrat,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651476143
6487388211,email_podcasting_63,912,Fernando Chaloner,5/1/2022,ind_ccu_digex,1,email_sent,dummy_product,1651410133
6556898295,email_podcasting_101,107,Urbain Woods,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651914682
4347684215,email_email_marketing_15,357,Petronille Labdon,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651677805
7173200946,email_podcasting_82,882,Ernestus MacNeill,5/7/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
2626381896,email_podcasting_51,760,Adara Espinel,5/6/2022,ind_bdq_digex,1,email_sent,dummy_product,1651823608
3016953323,email_youtube_marketing_196,732,Fernando Loren,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651649141
3897419106,email_google_analytics_79,866,Paulita Feehery,5/7/2022,ind_ccu_digex,1,email_sent,dummy_product,1651904836
4575848654,email_podcasting_135,504,Berty Yandell,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651394876
1791245145,email_youtube_marketing_147,992,Arney Klimuk,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651805146
9021645785,email_podcasting_147,625,Hobart Valerio,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651484252
6284397062,email_email_marketing_126,321,Shari Gribbins,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651810578
2026817847,email_podcasting_164,296,Averell Barke,5/8/2022,ind_stv_digex,1,email_sent,dummy_product,1651964801
1498736092,email_email_marketing_38,70,Gottfried Dominey,5/7/2022,ind_myq_digex,1,email_sent,dummy_product,1651866075
2753739617,email_podcasting_47,958,Antonino Rollin,5/7/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
6020649679,email_youtube_marketing_7,135,Baxie Pittem,5/3/2022,ind_bdq_digex,1,email_sent,dummy_product,1651552534
9038136048,email_google_analytics_172,496,Nester Cockle,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651637090
3414659301,email_podcasting_53,203,Catlin Dixcee,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651733870
0257694250,email_podcasting_94,776,Renee Dollen,5/6/2022,ind_bdq_digex,1,email_sent,dummy_product,1651783742
0200565176,email_podcasting_169,370,Lea Kuhwald,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651605001
6432545579,email_email_marketing_190,343,Easter Dooland,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651466330
3550559763,email_podcasting_183,73,Celina Sheather,5/5/2022,ind_bdq_digex,1,email_sent,dummy_product,1651751990
0249273497,email_youtube_marketing_68,567,Trey Please,5/8/2022,ind_bdq_digex,1,email_sent,dummy_product,1652027171
3741060100,email_marketing_strategy_137,958,Antonino Rollin,5/5/2022,ind_stv_digex,1,email_sent,dummy_product,1651765234
1272156451,email_podcasting_178,166,Esta Aggett,5/1/2022,ind_bdq_digex,1,email_sent,dummy_product,1651363837
7248482838,email_email_marketing_103,767,Benedict Mac Giany,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651901208
0683239368,email_google_analytics_25,463,Freda Karolczyk,5/4/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
9331013620,email_email_marketing_13,366,Eldridge Manie,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651879625
4945403732,email_email_marketing_136,740,Jammie Langfitt,5/3/2022,ind_pat_digex,1,email_sent,dummy_product,1651576310
9324140019,email_podcasting_166,62,Gustavus Bills,5/8/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
4012689673,email_google_analytics_66,732,Fernando Loren,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651788857
1480479527,email_youtube_marketing_90,126,Philis Wallentin,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651527949
2368764232,email_youtube_marketing_106,737,Thor Valentelli,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651709428
1855166704,email_podcasting_186,568,Zacharias Melpuss,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651620456
0364334576,email_podcasting_22,352,Domenico Skipperbottom,5/8/2022,ind_vtz_digex,1,email_sent,dummy_product,1652005277
1147198667,email_podcasting_29,469,Marcela Grgic,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651935882
3944319842,email_youtube_marketing_193,153,Arielle Fetherstonhaugh,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651536106
9650865225,email_podcasting_106,954,Killie Nancarrow,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651703446
5606985934,email_podcasting_26,686,Jasun McClune,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651617959
4400960811,email_podcasting_89,743,Othilia Weson,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651930738
7527757876,email_podcasting_151,752,Jannel Wesson,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651371671
3396756207,email_podcasting_170,727,Beatrix Woodger,5/5/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
1487171730,email_podcasting_72,119,Arliene Bootman,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651622992
9935521389,email_podcasting_18,962,Krissie Bogeys,5/1/2022,ind_bdq_digex,1,email_sent,dummy_product,1651355067
9312209299,email_email_marketing_60,809,Leshia Bourtoumieux,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651914908
0034734406,email_podcasting_65,457,Banky Snashall,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651773136
7075830295,email_youtube_marketing_154,477,Gizela Doles,5/7/2022,ind_pat_digex,1,email_sent,dummy_product,1651879927
1538682427,email_email_marketing_200,251,Lacy Wedmore.,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651794992
8901635925,email_youtube_marketing_26,786,Arnie Hamm,5/8/2022,ind_vtz_digex,1,email_sent,dummy_product,1651996540
7298957538,email_email_marketing_196,811,Ad Corstan,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651657780
1873434235,email_internet_marketing_1,538,Brittne Spong,5/7/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
5409880242,email_podcasting_84,864,Wesley Bosket,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651733565
9752476635,email_podcasting_1,767,Benedict Mac Giany,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651610757
4494397512,email_podcasting_66,571,Haze Newband,5/8/2022,ind_stv_digex,1,email_sent,dummy_product,1651993072
0105242233,email_podcasting_25,660,Trix Kimbling,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651404975
7216453786,email_youtube_marketing_158,517,Ronny Van der Krui,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651407614
0035686200,email_podcasting_88,90,Luelle Wedge,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651638833
8119528131,email_podcasting_124,234,Sosanna Ambroz,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651569961
1272156451,email_podcasting_178,256,Britni Carletti,5/1/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
0326376488,email_podcasting_136,774,Deane Tofful,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651372184
2478838990,email_podcasting_187,770,Leonie Buxy,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651842874
6911279666,email_copywriting_1,702,Yale Beverstock,5/4/2022,ind_del_digex,1,email_sent,dummy_product,1651660312
9506658404,email_email_marketing_97,879,Melisse Daber,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651626420
8679545988,email_podcasting_113,577,Lesley Greatbanks,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651671674
6116371752,email_podcasting_186,206,Dannel Grundey,5/5/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
7242142326,email_podcasting_155,432,Brion McUre,5/5/2022,ind_bdq_digex,1,email_sent,dummy_product,1651736879
4316294725,email_copywriting_5,454,Edy Athy,5/8/2022,ind_del_digex,1,email_sent,dummy_product,1652004121
2611395160,email_podcasting_69,908,Fran Balme,5/8/2022,ind_vtz_digex,1,email_sent,dummy_product,1652018980
3200102861,email_youtube_marketing_149,117,Hephzibah Rydings,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651627760
0249273497,email_youtube_marketing_68,40,Aguistin Alner,5/8/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
8679545988,email_podcasting_113,279,Tabbie Twiggins,5/4/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
4612324358,email_youtube_marketing_138,674,Harlen Poad,5/4/2022,ind_ixc_digex,1,email_sent,dummy_product,1651617039
1152023926,email_podcasting_105,61,Noll MacSween,5/7/2022,ind_bdq_digex,1,email_sent,dummy_product,1651890628
3547702631,email_podcasting_170,872,Zack Sydney,5/6/2022,ind_bdq_digex,1,email_sent,dummy_product,1651841630
7288550389,email_youtube_marketing_194,70,Gottfried Dominey,5/5/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
9125305719,email_email_marketing_163,299,Barrett Kielt,5/5/2022,ind_bdq_digex,1,email_sent,dummy_product,1651722537
3897419106,email_google_analytics_79,155,Maure Craine,5/7/2022,ind_ccu_digex,1,email_sent,dummy_product,1651938787
1245471465,email_podcasting_50,97,Hinze Townley,5/2/2022,ind_stv_digex,1,email_sent,dummy_product,1651456553
2185596853,email_youtube_marketing_159,295,Kelly Kwiek,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651824769
8254382123,email_youtube_marketing_36,652,Lisette Mattsson,5/7/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
4094478159,email_podcasting_19,886,Nanette Tamblyn,5/6/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
9021645785,email_podcasting_147,829,Kelwin Pelchat,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651514380
7615398746,email_podcasting_5,881,Julie Tremollet,5/1/2022,ind_myq_digex,1,email_sent,dummy_product,1651396860
9868487781,email_email_marketing_193,201,Ky Hurton,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651891916
2827094800,email_podcasting_98,833,Earle Frowen,5/6/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
0040852326,email_copywriting_62,863,Dorise McCuish,5/4/2022,ind_stv_digex,1,email_sent,dummy_product,1651663216
8508594178,email_podcasting_168,517,Ronny Van der Krui,5/2/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
4074461544,email_youtube_marketing_171,966,Hyman Lattos,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651656309
9385842072,email_podcasting_48,823,Wrennie Benit,5/8/2022,ind_stv_digex,1,email_sent,dummy_product,1652000017
4267422230,email_google_analytics_120,819,Delmer Marvelley,5/8/2022,ind_pat_digex,0,email_bounce,dummy_product,-1
1929024460,email_podcasting_32,916,Foster Quinsee,5/1/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
8993638314,email_podcasting_110,791,Laurie Paniman,5/1/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
7146183238,email_youtube_marketing_187,222,Edwin Cantrill,5/3/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
7917902463,email_podcasting_49,917,Jaquenette Malacrida,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651618100
6021608305,email_youtube_marketing_160,545,Marget Ferrao,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651703933
0545825229,email_podcasting_186,500,Lia Grunbaum,5/1/2022,ind_bdq_digex,1,email_sent,dummy_product,1651427868
6274383743,email_youtube_marketing_10,989,Vidovik Kerfut,5/7/2022,ind_pat_digex,1,email_sent,dummy_product,1651890426
6664691825,email_podcasting_146,346,Idelle Gascoine,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651567651
3551221847,email_email_marketing_52,520,Penrod Strete,5/1/2022,ind_bdq_digex,1,email_sent,dummy_product,1651396915
7901974419,email_email_marketing_123,712,Chrysa Mellhuish,5/8/2022,ind_myq_digex,1,email_sent,dummy_product,1651972247
1498736092,email_email_marketing_38,868,Vinson Dudlestone,5/7/2022,ind_myq_digex,1,email_sent,dummy_product,1651944456
0044815042,email_podcasting_57,493,Beckie Tyler,5/2/2022,ind_stv_digex,1,email_sent,dummy_product,1651484639
8530910265,email_podcasting_84,480,Joy Darthe,5/7/2022,ind_bdq_digex,1,email_sent,dummy_product,1651922880
9557916117,email_podcasting_93,909,Powell Scargle,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651762166
0472145460,email_youtube_marketing_113,654,Robers Sidgwick,5/6/2022,ind_stv_digex,1,email_sent,dummy_product,1651822334
2217122959,email_google_analytics_122,784,Bee Derobert,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651548975
5973249115,email_podcasting_6,681,Bea Lockhart,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651367933
8912376012,email_email_marketing_62,698,Barron Bonnett,5/1/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
1378307976,email_copywriting_140,760,Adara Espinel,5/2/2022,ind_bdq_digex,1,email_sent,dummy_product,1651456908
3051057797,email_podcasting_176,412,Bentlee Pethrick,5/1/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
4880787116,email_youtube_marketing_142,992,Arney Klimuk,5/7/2022,ind_bdq_digex,1,email_sent,dummy_product,1651921584
1200727398,email_podcasting_166,10,Alvis McVicar,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651432290
2069642526,email_copywriting_168,27,Hamlen Sprasen,5/7/2022,ind_bdq_digex,1,email_sent,dummy_product,1651888284
0018859429,email_podcasting_170,684,Stormi Elloit,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651602253
4074461544,email_youtube_marketing_171,488,Jocelyne Samweyes,5/4/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
6037578141,email_email_marketing_91,332,Elissa Horsell,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651394103
7358828445,email_internet_marketing_108,979,Aurelie Lake,5/2/2022,ind_myq_digex,1,email_sent,dummy_product,1651481480
3242066464,email_youtube_marketing_133,142,Bee Abreheart,5/6/2022,ind_vtz_digex,1,email_sent,dummy_product,1651779053
9002397186,email_google_analytics_168,336,Constantine Schrinel,5/3/2022,ind_bdq_digex,1,email_sent,dummy_product,1651572179
2681296706,email_podcasting_11,471,Fax Vedstra,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651896143
4609151103,email_podcasting_117,625,Hobart Valerio,5/8/2022,ind_bdq_digex,1,email_sent,dummy_product,1652006212
8000377195,email_youtube_marketing_44,743,Othilia Weson,5/6/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
9947497569,email_podcasting_4,255,Clare McGauhy,5/2/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
5594109153,email_podcasting_58,417,Bard Boules,5/4/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
0545825229,email_podcasting_186,520,Penrod Strete,5/1/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
8658296644,email_podcasting_186,987,Gustie Nuth,5/5/2022,ind_stv_digex,1,email_sent,dummy_product,1651695821
6998082444,email_podcasting_107,691,Berta Manoch,5/8/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
2508533912,email_youtube_marketing_158,818,Ainsley Chooter,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651515131
6222439403,email_youtube_marketing_174,686,Jasun McClune,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651659597
4159621791,email_google_analytics_46,278,Wynny Rope,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651635385
8436932102,email_email_marketing_1,516,Morrie Aucoate,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651404843
4863319053,email_podcasting_79,750,Remy Leahair,5/4/2022,ind_bdq_digex,1,email_sent,dummy_product,1651634732
3142869301,email_youtube_marketing_11,1,Luce Puckey,5/8/2022,ind_vtz_digex,1,email_sent,dummy_product,1651991103
8993273456,email_youtube_marketing_43,424,Karine McBrier,5/3/2022,ind_bdq_digex,1,email_sent,dummy_product,1651529250
8074436845,email_podcasting_153,638,Tessie Chessum,5/2/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
0567044009,email_youtube_marketing_141,38,Dixie Bromige,5/7/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
3982815010,email_podcasting_153,160,Artemis Priest,5/7/2022,ind_bdq_digex,1,email_sent,dummy_product,1651928888
0668854707,email_podcasting_94,312,Meghan Greenig,5/8/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
4893582380,email_youtube_marketing_194,140,Adriano Lysons,5/1/2022,ind_bdq_digex,1,email_sent,dummy_product,1651350455
1281251836,email_podcasting_75,151,Layton Soppett,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651870882
4347684215,email_email_marketing_15,582,Anatol Harewood,5/4/2022,ind_vtz_digex,1,email_sent,dummy_product,1651627134
1716029554,email_podcasting_146,541,Clio Lennard,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651479083
3741060100,email_marketing_strategy_137,512,Ike Burnep,5/5/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
3867739293,email_email_marketing_184,894,Brianna Storr,5/2/2022,ind_pat_digex,1,email_sent,dummy_product,1651499098
7987770280,email_podcasting_158,436,Miof mela Stonehouse,5/5/2022,ind_vtz_digex,1,email_sent,dummy_product,1651698362
9868487781,email_email_marketing_193,916,Foster Quinsee,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651936360
9171260609,email_copywriting_108,583,Eugene Cancutt,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651357998
0427962498,email_podcasting_113,449,Agneta Arents,5/1/2022,ind_vtz_digex,1,email_sent,dummy_product,1651385823
8497596196,email_email_marketing_19,190,Heidie Dufer,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651574290
5598754908,email_podcasting_157,887,Chad Wartnaby,5/2/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
9576204801,email_youtube_marketing_31,424,Karine McBrier,5/4/2022,ind_myq_digex,1,email_sent,dummy_product,1651657732
1281251836,email_podcasting_75,929,Philipa Syphas,5/7/2022,ind_vtz_digex,1,email_sent,dummy_product,1651911784
3832870369,email_copywriting_3,178,Fulton Keat,5/2/2022,ind_vtz_digex,1,email_sent,dummy_product,1651437026
8922521961,email_podcasting_7,526,Fleming Schwandermann,5/7/2022,ind_stv_digex,1,email_sent,dummy_product,1651867920
4960463864,email_email_marketing_184,400,Axe Stoner,5/3/2022,ind_bdq_digex,1,email_sent,dummy_product,1651570198
6872477997,email_podcasting_108,310,Gabriello Dulson,5/5/2022,ind_stv_digex,0,email_bounce,dummy_product,-1
2703988044,email_podcasting_5,883,Kristyn Hasloch,5/3/2022,ind_bdq_digex,1,email_sent,dummy_product,1651539752
4917474000,email_email_marketing_15,310,Gabriello Dulson,5/8/2022,ind_bdq_digex,0,email_bounce,dummy_product,-1
6769903601,email_podcasting_125,712,Chrysa Mellhuish,5/3/2022,ind_vtz_digex,1,email_sent,dummy_product,1651586607
7720050819,email_copywriting_38,286,Ulysses Woodnutt,5/1/2022,ind_vtz_digex,0,email_bounce,dummy_product,-1
